trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-11,605376,博迁新材,2026-06-09,2,1,WATCH_ONLY,False,zero,35.6,26.0,64.0,0.0,70.0,C,178.0,185.56894775508417,178.0,"{""d1_low"": 178.0, ""d1_open"": 192.0, ""d1_close"": 181.0, ""d1_vwap"": 185.56894775508417, ""prev_close"": 194.0, ""ma5"": 183.342, ""ma10"": 184.251, ""d1_intraday_vwap"": 185.56847201508424, ""d1_first_5m_low"": 188.89, ""low_absorb_min"": 178.0, ""low_absorb_max"": 185.56894775508417, ""invalid_price"": 178.0}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 分时有急拉急杀波动; support: D1 跌破前低且未收回; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 金属新材 5 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,605589,圣泉集团,2026-06-10,1,2,D2_LOW_ABSORB,True,normal,83.45,82.0,100.0,77.0,70.0,A,57.01,58.77,57.01,"{""d1_low"": 57.01, ""d1_open"": 62.0, ""d1_close"": 61.0, ""d1_vwap"": 60.591826727558335, ""prev_close"": 60.1, ""ma5"": 55.622, ""ma10"": 53.687, ""d1_intraday_vwap"": 60.591828559268535, ""d1_first_5m_low"": 58.77, ""low_absorb_min"": 57.01, ""low_absorb_max"": 58.77, ""invalid_price"": 57.01}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 塑料 10 家
2026-06-11,000025,特  力Ａ,2026-06-10,1,1,WATCH_ONLY,False,zero,42.05,38.0,52.0,21.0,70.0,C,14.969999999999999,15.64,14.969999999999999,"{""d1_low"": 15.1, ""d1_open"": 15.61, ""d1_close"": 15.27, ""d1_vwap"": 15.279565188476562, ""prev_close"": 15.64, ""ma5"": 14.969999999999999, ""ma10"": 15.154, ""d1_intraday_vwap"": 15.446296698411235, ""d1_first_5m_low"": 15.42, ""low_absorb_min"": 14.969999999999999, ""low_absorb_max"": 15.64, ""invalid_price"": 14.969999999999999}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额温和放大; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 综合Ⅱ 5 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,000558,天府文旅,2026-06-10,1,1,WATCH_ONLY,False,zero,56.25,40.0,94.0,39.0,60.0,C,3.81,3.9285046392570377,3.81,"{""d1_low"": 3.81, ""d1_open"": 3.89, ""d1_close"": 3.91, ""d1_vwap"": 3.9194149050205276, ""prev_close"": 3.89, ""ma5"": 3.696, ""ma10"": 3.7020000000000004, ""d1_intraday_vwap"": 3.9285046392570377, ""d1_first_5m_low"": 3.81, ""low_absorb_min"": 3.81, ""low_absorb_max"": 3.9285046392570377, ""invalid_price"": 3.81}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: 近期上影线压力偏重; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 旅游及景 2 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,000815,美利云,2026-06-10,1,1,WATCH_ONLY,False,zero,28.3,8.0,60.0,0.0,70.0,C,15.54,15.77,15.54,"{""d1_low"": 15.54, ""d1_open"": 15.77, ""d1_close"": 15.66, ""d1_vwap"": 15.70027896272421, ""prev_close"": 16.87, ""ma5"": 15.725999999999999, ""ma10"": 15.899000000000001, ""d1_intraday_vwap"": 15.732045448916994, ""d1_first_5m_low"": 15.77, ""low_absorb_min"": 15.54, ""low_absorb_max"": 15.77, ""invalid_price"": 15.54}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; graph: D1 收盘接近低位; active: D1 成交额温和放大; active: D1 有一定振幅; support: D1 跌破前低且未收回; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: IT服务Ⅱ 7 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,001210,金房能源,2026-06-10,1,1,WATCH_ONLY,False,zero,58.45,22.0,92.0,69.0,70.0,A,23.1,24.245535964616504,23.1,"{""d1_low"": 23.1, ""d1_open"": 26.23, ""d1_close"": 24.87, ""d1_vwap"": 24.188827289620964, ""prev_close"": 25.45, ""ma5"": 24.279999999999998, ""ma10"": 29.319, ""d1_intraday_vwap"": 24.245535964616504, ""d1_first_5m_low"": 24.2, ""low_absorb_min"": 23.1, ""low_absorb_max"": 24.245535964616504, ""invalid_price"": 23.1}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 近期上影线压力偏重; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; theme: 所属行业/题材涨停家数较多: 电力 10 家; hard_filter: 图形趋势分不足
2026-06-11,001316,润贝航科,2026-06-10,1,1,WATCH_ONLY,False,zero,58.2,32.0,70.0,91.0,45.0,A,35.7,36.88,35.7,"{""d1_low"": 35.7, ""d1_open"": 36.88, ""d1_close"": 36.82, ""d1_vwap"": 36.35824977721515, ""prev_close"": 36.86, ""ma5"": 35.042, ""ma10"": 35.528, ""d1_intraday_vwap"": 36.487164497670236, ""d1_first_5m_low"": 35.9, ""low_absorb_min"": 35.7, ""low_absorb_max"": 36.88, ""invalid_price"": 35.7}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; active: D1 成交额温和放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足
2026-06-11,001332,锡装股份,2026-06-10,1,1,WATCH_ONLY,False,zero,35.25,20.0,42.0,29.0,70.0,C,45.682,47.48,45.682,"{""d1_low"": 45.81, ""d1_open"": 47.02, ""d1_close"": 46.09, ""d1_vwap"": 46.466470209354554, ""prev_close"": 47.48, ""ma5"": 45.682, ""ma10"": 47.368, ""d1_intraday_vwap"": 46.52725122718448, ""d1_first_5m_low"": 46.2, ""low_absorb_min"": 45.682, ""low_absorb_max"": 47.48, ""invalid_price"": 45.682}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; theme: 所属行业/题材涨停家数较多: 专用设备 11 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002081,金 螳 螂,2026-06-10,1,1,WATCH_ONLY,False,zero,28.55,8.0,46.0,21.0,60.0,C,5.35,5.58,5.35,"{""d1_low"": 5.35, ""d1_open"": 5.92, ""d1_close"": 5.35, ""d1_vwap"": 5.438986551866111, ""prev_close"": 5.94, ""ma5"": 5.58, ""ma10"": 6.052, ""d1_intraday_vwap"": 5.449903684738817, ""d1_first_5m_low"": 5.41, ""low_absorb_min"": 5.35, ""low_absorb_max"": 5.58, ""invalid_price"": 5.35}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: D1 振幅明显放大; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 装修装饰 3 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002119,康强电子,2026-06-11,0,2,WATCH_ONLY,False,zero,83.75,90.0,76.0,91.0,70.0,A,29.0,29.0,29.0,"{""d1_low"": 29.0, ""d1_open"": 29.0, ""d1_close"": 31.2, ""d1_vwap"": 30.548443246208887, ""prev_close"": 28.36, ""ma5"": 26.872000000000003, ""ma10"": 24.935, ""d1_intraday_vwap"": 30.63180217067035, ""d1_first_5m_low"": 29.0, ""low_absorb_min"": 29.0, ""low_absorb_max"": 29.0, ""invalid_price"": 29.0}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 半导体 15 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,002125,湘潭电化,2026-06-10,1,1,D2_WATCH_OR_SMALL,True,small,70.45,82.0,84.0,47.0,60.0,B,17.83,18.638765845718716,17.83,"{""d1_low"": 17.83, ""d1_open"": 18.57, ""d1_close"": 18.32, ""d1_vwap"": 18.588533144146275, ""prev_close"": 18.78, ""ma5"": 17.398000000000003, ""ma10"": 16.483999999999998, ""d1_intraday_vwap"": 18.638765845718716, ""d1_first_5m_low"": 18.2, ""low_absorb_min"": 17.83, ""low_absorb_max"": 18.638765845718716, ""invalid_price"": 17.83}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; theme: 所属行业/题材有联动: 电池 2 家
2026-06-11,002165,红 宝 丽,2026-06-11,0,2,WATCH_ONLY,False,zero,75.05,58.0,96.0,81.0,70.0,A,7.5,7.779972315594974,7.5,"{""d1_low"": 7.5, ""d1_open"": 7.72, ""d1_close"": 8.03, ""d1_vwap"": 7.765584472112112, ""prev_close"": 7.3, ""ma5"": 7.075999999999999, ""ma10"": 6.927, ""d1_intraday_vwap"": 7.779972315594974, ""d1_first_5m_low"": 7.53, ""low_absorb_min"": 7.5, ""low_absorb_max"": 7.779972315594974, ""invalid_price"": 7.5}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; theme: 所属行业/题材涨停家数较多: 化学制品 25 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,002208,合肥城建,2026-06-10,1,1,WATCH_ONLY,False,zero,45.25,20.0,50.0,61.0,70.0,B,15.2,15.797999999999998,15.2,"{""d1_low"": 15.2, ""d1_open"": 16.5, ""d1_close"": 15.6, ""d1_vwap"": 15.579583944168116, ""prev_close"": 16.74, ""ma5"": 15.797999999999998, ""ma10"": 16.391, ""d1_intraday_vwap"": 15.604591470760228, ""d1_first_5m_low"": 15.36, ""low_absorb_min"": 15.2, ""low_absorb_max"": 15.797999999999998, ""invalid_price"": 15.2}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; active: D1 成交额放大不足; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 房地产开 10 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-11,002256,兆新股份,2026-06-10,1,1,WATCH_ONLY,False,zero,36.25,20.0,54.0,21.0,70.0,C,4.11,4.35,4.11,"{""d1_low"": 4.15, ""d1_open"": 4.37, ""d1_close"": 4.2, ""d1_vwap"": 4.285536634975897, ""prev_close"": 4.37, ""ma5"": 4.11, ""ma10"": 4.33, ""d1_intraday_vwap"": 4.297306659221759, ""d1_first_5m_low"": 4.35, ""low_absorb_min"": 4.11, ""low_absorb_max"": 4.35, ""invalid_price"": 4.11}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 电力 10 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002261,拓维信息,2026-06-10,1,1,WATCH_ONLY,False,zero,38.75,20.0,70.0,21.0,60.0,C,28.674,29.19895301157072,28.674,"{""d1_low"": 28.88, ""d1_open"": 30.59, ""d1_close"": 28.92, ""d1_vwap"": 29.1294092882993, ""prev_close"": 30.91, ""ma5"": 28.674, ""ma10"": 29.247000000000003, ""d1_intraday_vwap"": 29.19895301157072, ""d1_first_5m_low"": 29.1, ""low_absorb_min"": 28.674, ""low_absorb_max"": 29.19895301157072, ""invalid_price"": 28.674}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额温和放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 软件开发 4 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002409,雅克科技,2026-06-11,0,2,WATCH_ONLY,False,zero,81.55,78.0,84.0,91.0,70.0,A,122.55,130.1894797635115,122.55,"{""d1_low"": 124.0, ""d1_open"": 126.22, ""d1_close"": 134.81, ""d1_vwap"": 129.95475472226394, ""prev_close"": 122.55, ""ma5"": 117.878, ""ma10"": 114.326, ""d1_intraday_vwap"": 130.1894797635115, ""d1_first_5m_low"": 124.0, ""low_absorb_min"": 122.55, ""low_absorb_max"": 130.1894797635115, ""invalid_price"": 122.55}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 半导体 15 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,002430,杭氧股份,2026-06-10,1,1,WATCH_ONLY,False,zero,75.55,58.0,88.0,91.0,70.0,A,26.28,27.34,26.28,"{""d1_low"": 26.28, ""d1_open"": 28.02, ""d1_close"": 27.72, ""d1_vwap"": 27.265672646991433, ""prev_close"": 26.94, ""ma5"": 25.644, ""ma10"": 25.256, ""d1_intraday_vwap"": 27.310473557460774, ""d1_first_5m_low"": 27.34, ""low_absorb_min"": 26.28, ""low_absorb_max"": 27.34, ""invalid_price"": 26.28}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 化学制品 25 家; hard_filter: 图形趋势分不足
2026-06-11,002459,晶澳科技,2026-06-10,1,1,WATCH_ONLY,False,zero,44.45,32.0,52.0,39.0,70.0,C,8.75,9.15,8.75,"{""d1_low"": 8.75, ""d1_open"": 9.06, ""d1_close"": 8.9, ""d1_vwap"": 8.903912384366771, ""prev_close"": 9.15, ""ma5"": 8.569999999999999, ""ma10"": 8.708, ""d1_intraday_vwap"": 8.92591087409882, ""d1_first_5m_low"": 8.88, ""low_absorb_min"": 8.75, ""low_absorb_max"": 9.15, ""invalid_price"": 8.75}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; active: D1 成交额温和放大; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 光伏设备 5 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002657,中科金财,2026-06-10,1,1,D2_LOW_ABSORB,True,normal,72.25,70.0,70.0,79.0,70.0,A,19.89,20.68,19.89,"{""d1_low"": 19.89, ""d1_open"": 20.31, ""d1_close"": 20.35, ""d1_vwap"": 20.21849031782861, ""prev_close"": 20.68, ""ma5"": 19.544, ""ma10"": 19.059, ""d1_intraday_vwap"": 20.261861604892083, ""d1_first_5m_low"": 20.03, ""low_absorb_min"": 19.89, ""low_absorb_max"": 20.68, ""invalid_price"": 19.89}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; active: D1 成交额温和放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: IT服务Ⅱ 7 家
2026-06-11,002757,南兴股份,2026-06-10,1,1,WATCH_ONLY,False,zero,28.3,8.0,60.0,0.0,70.0,C,20.82,21.631999999999998,20.82,"{""d1_low"": 20.82, ""d1_open"": 22.02, ""d1_close"": 20.82, ""d1_vwap"": 20.955741968545574, ""prev_close"": 23.13, ""ma5"": 21.631999999999998, ""ma10"": 22.529, ""d1_intraday_vwap"": 21.038676452968573, ""d1_first_5m_low"": 20.82, ""low_absorb_min"": 20.82, ""low_absorb_max"": 21.631999999999998, ""invalid_price"": 20.82}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; graph: D1 收盘接近低位; active: D1 成交额温和放大; active: D1 有一定振幅; support: D1 跌破前低且未收回; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 专用设备 11 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-11,002830,名雕股份,2026-06-10,1,1,WATCH_ONLY,False,zero,36.45,2.0,86.0,21.0,60.0,C,14.92,15.56,14.92,"{""d1_low"": 14.92, ""d1_open"": 15.9, ""d1_close"": 15.24, ""d1_vwap"": 15.685238876511148, ""prev_close"": 15.97, ""ma5"": 15.172, ""ma10"": 18.116, ""d1_intraday_vwap"": 15.729796692916269, ""d1_first_5m_low"": 15.56, ""low_absorb_min"": 14.92, ""low_absorb_max"": 15.56, ""invalid_price"": 14.92}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; graph: D1 有高位巨量失败风险; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 装修装饰 3 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
