trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-15,002597,金禾实业,2026-06-12,3,1,WATCH_ONLY,False,zero,51.55,58.0,62.0,21.0,70.0,C,21.94,22.29,21.94,"{""d1_low"": 21.94, ""d1_open"": 22.29, ""d1_close"": 22.08, ""d1_vwap"": 22.238473999229175, ""prev_close"": 22.24, ""ma5"": 20.714, ""ma10"": 20.156, ""d1_intraday_vwap"": 22.243805354031714, ""d1_first_5m_low"": 22.08, ""low_absorb_min"": 21.94, ""low_absorb_max"": 22.29, ""invalid_price"": 21.94}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘接近低位; active: D1 成交额温和放大; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 化学制品 16 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,002637,赞宇科技,2026-06-12,3,1,WATCH_ONLY,False,zero,49.45,32.0,50.0,61.0,70.0,B,12.29,12.74,12.29,"{""d1_low"": 12.29, ""d1_open"": 12.74, ""d1_close"": 12.5, ""d1_vwap"": 12.43356321541154, ""prev_close"": 12.68, ""ma5"": 11.934000000000001, ""ma10"": 12.348, ""d1_intraday_vwap"": 12.433644488772739, ""d1_first_5m_low"": 12.41, ""low_absorb_min"": 12.29, ""low_absorb_max"": 12.74, ""invalid_price"": 12.29}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; active: D1 成交额放大不足; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 化学制品 16 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,002733,雄韬股份,2026-06-12,3,1,D2_LOW_ABSORB,True,normal,84.75,90.0,86.0,91.0,60.0,A,35.57,36.95,35.57,"{""d1_low"": 35.57, ""d1_open"": 36.95, ""d1_close"": 37.73, ""d1_vwap"": 37.42860922459025, ""prev_close"": 34.53, ""ma5"": 34.266000000000005, ""ma10"": 33.128, ""d1_intraday_vwap"": 37.42987452620894, ""d1_first_5m_low"": 35.57, ""low_absorb_min"": 35.57, ""low_absorb_max"": 36.95, ""invalid_price"": 35.57}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 电池 3 家
2026-06-15,002742,冀衡医药,2026-06-12,3,1,WATCH_ONLY,False,zero,44.5,20.0,94.0,29.0,45.0,C,4.17,4.34,4.17,"{""d1_low"": 4.21, ""d1_open"": 4.34, ""d1_close"": 4.28, ""d1_vwap"": 4.442726543149118, ""prev_close"": 4.17, ""ma5"": 4.014, ""ma10"": 4.058, ""d1_intraday_vwap"": 4.443006053192198, ""d1_first_5m_low"": 4.32, ""low_absorb_min"": 4.17, ""low_absorb_max"": 4.34, ""invalid_price"": 4.17}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; graph: D1 有高位巨量失败风险; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接; hard_filter: 高位巨量失败风险
2026-06-15,002812,恩捷股份,2026-06-12,3,1,WATCH_ONLY,False,zero,59.95,52.0,70.0,61.0,60.0,B,66.69,68.72,66.69,"{""d1_low"": 66.69, ""d1_open"": 68.72, ""d1_close"": 67.92, ""d1_vwap"": 67.86202631273046, ""prev_close"": 67.54, ""ma5"": 64.164, ""ma10"": 64.362, ""d1_intraday_vwap"": 67.86683218169613, ""d1_first_5m_low"": 67.68, ""low_absorb_min"": 66.69, ""low_absorb_max"": 68.72, ""invalid_price"": 66.69}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; active: D1 成交额温和放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 电池 3 家; hard_filter: 图形趋势分不足
2026-06-15,002830,名雕股份,2026-06-12,3,1,WATCH_ONLY,False,zero,50.25,40.0,70.0,39.0,60.0,C,15.65,16.12,15.65,"{""d1_low"": 15.65, ""d1_open"": 16.76, ""d1_close"": 15.95, ""d1_vwap"": 16.04726242994503, ""prev_close"": 16.76, ""ma5"": 15.687999999999999, ""ma10"": 16.924, ""d1_intraday_vwap"": 16.047442662911227, ""d1_first_5m_low"": 16.12, ""low_absorb_min"": 15.65, ""low_absorb_max"": 16.12, ""invalid_price"": 15.65}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘接近低位; active: D1 成交额显著放大; active: D1 有一定振幅; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 装修装饰 2 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,002882,金龙羽,2026-06-12,3,1,WATCH_ONLY,False,zero,46.95,32.0,62.0,39.0,70.0,C,21.69,22.28,21.69,"{""d1_low"": 21.69, ""d1_open"": 22.28, ""d1_close"": 22.03, ""d1_vwap"": 22.04560567089726, ""prev_close"": 21.86, ""ma5"": 20.926, ""ma10"": 21.153, ""d1_intraday_vwap"": 22.048328591827236, ""d1_first_5m_low"": 21.85, ""low_absorb_min"": 21.69, ""low_absorb_max"": 22.28, ""invalid_price"": 21.69}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; active: D1 成交额显著放大; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材涨停家数较多: 电网设备 8 家; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,002927,泰永长征,2026-06-12,3,1,WATCH_ONLY,False,zero,66.75,40.0,78.0,91.0,70.0,A,19.36,20.17,19.36,"{""d1_low"": 19.36, ""d1_open"": 19.87, ""d1_close"": 20.22, ""d1_vwap"": 20.02965527537001, ""prev_close"": 20.17, ""ma5"": 19.523999999999997, ""ma10"": 20.469, ""d1_intraday_vwap"": 20.0324532991648, ""d1_first_5m_low"": 19.36, ""low_absorb_min"": 19.36, ""low_absorb_max"": 20.17, ""invalid_price"": 19.36}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 电网设备 8 家; hard_filter: 图形趋势分不足
2026-06-15,002935,天奥电子,2026-06-12,3,1,D2_LOW_ABSORB,True,normal,82.55,78.0,88.0,91.0,70.0,A,21.02,22.0,21.02,"{""d1_low"": 21.02, ""d1_open"": 22.0, ""d1_close"": 22.29, ""d1_vwap"": 21.931402545608954, ""prev_close"": 22.2, ""ma5"": 20.622, ""ma10"": 19.761000000000003, ""d1_intraday_vwap"": 21.93219497861968, ""d1_first_5m_low"": 21.02, ""low_absorb_min"": 21.02, ""low_absorb_max"": 22.0, ""invalid_price"": 21.02}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 军工电子 6 家
2026-06-15,002969,嘉美包装,2026-06-12,3,1,WATCH_ONLY,False,zero,37.25,20.0,46.0,39.0,60.0,C,15.5,16.097280545940773,15.5,"{""d1_low"": 15.5, ""d1_open"": 16.49, ""d1_close"": 15.89, ""d1_vwap"": 16.09674574494708, ""prev_close"": 16.39, ""ma5"": 15.546000000000001, ""ma10"": 16.701, ""d1_intraday_vwap"": 16.097280545940773, ""d1_first_5m_low"": 16.33, ""low_absorb_min"": 15.5, ""low_absorb_max"": 16.097280545940773, ""invalid_price"": 15.5}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: D1 振幅明显放大; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 所属行业/题材有联动: 包装印刷 2 家; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,002985,北摩高科,2026-06-12,3,1,WATCH_ONLY,False,zero,72.05,58.0,80.0,91.0,60.0,A,29.99,30.92269410955543,29.99,"{""d1_low"": 30.2, ""d1_open"": 30.58, ""d1_close"": 31.12, ""d1_vwap"": 30.918896144954488, ""prev_close"": 29.99, ""ma5"": 28.774, ""ma10"": 28.970999999999997, ""d1_intraday_vwap"": 30.92269410955543, ""d1_first_5m_low"": 30.2, ""low_absorb_min"": 29.99, ""low_absorb_max"": 30.92269410955543, ""invalid_price"": 29.99}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 航空装备 4 家; hard_filter: 图形趋势分不足
2026-06-15,002997,瑞鹄模具,2026-06-12,3,1,WATCH_ONLY,False,zero,64.75,40.0,70.0,91.0,70.0,A,29.13,29.7,29.13,"{""d1_low"": 29.13, ""d1_open"": 29.7, ""d1_close"": 29.97, ""d1_vwap"": 29.64848345407862, ""prev_close"": 29.38, ""ma5"": 28.065999999999995, ""ma10"": 28.895999999999997, ""d1_intraday_vwap"": 29.648939046449147, ""d1_first_5m_low"": 29.13, ""low_absorb_min"": 29.13, ""low_absorb_max"": 29.7, ""invalid_price"": 29.13}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 16 家; hard_filter: 图形趋势分不足
2026-06-15,003009,中天火箭,2026-06-12,3,1,D2_LOW_ABSORB,True,normal,86.0,90.0,100.0,91.0,45.0,A,58.88,61.14763587036643,58.88,"{""d1_low"": 58.88, ""d1_open"": 60.61, ""d1_close"": 63.75, ""d1_vwap"": 61.14763587036643, ""prev_close"": 60.62, ""ma5"": 59.096000000000004, ""ma10"": 56.38099999999999, ""d1_intraday_vwap"": 61.14747685801526, ""d1_first_5m_low"": 59.0, ""low_absorb_min"": 58.88, ""low_absorb_max"": 61.14763587036643, ""invalid_price"": 58.88}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱
2026-06-15,600229,城市传媒,2026-06-12,3,1,WATCH_ONLY,False,zero,54.7,52.0,72.0,47.0,45.0,B,5.74,5.8660000000000005,5.74,"{""d1_low"": 5.74, ""d1_open"": 5.83, ""d1_close"": 5.81, ""d1_vwap"": 5.827394403940238, ""prev_close"": 6.19, ""ma5"": 5.8660000000000005, ""ma10"": 5.692, ""d1_intraday_vwap"": 5.827400463510935, ""d1_first_5m_low"": 5.74, ""low_absorb_min"": 5.74, ""low_absorb_max"": 5.8660000000000005, ""invalid_price"": 5.74}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; active: D1 成交额显著放大; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足
2026-06-15,600292,电投水电,2026-06-12,3,1,WATCH_ONLY,False,zero,63.75,50.0,80.0,69.0,60.0,A,14.3,14.71,14.3,"{""d1_low"": 14.3, ""d1_open"": 14.71, ""d1_close"": 14.66, ""d1_vwap"": 14.57191009995245, ""prev_close"": 14.51, ""ma5"": 13.681999999999999, ""ma10"": 13.705000000000002, ""d1_intraday_vwap"": 14.571924180287665, ""d1_first_5m_low"": 14.4, ""low_absorb_min"": 14.3, ""low_absorb_max"": 14.71, ""invalid_price"": 14.3}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; active: D1 成交额显著放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; theme: 所属行业/题材有联动: 环境治理 3 家; hard_filter: 图形趋势分不足
2026-06-15,600391,航发科技,2026-06-12,3,1,WATCH_ONLY,False,zero,73.25,50.0,96.0,91.0,60.0,A,33.92,35.21556645434169,33.92,"{""d1_low"": 33.92, ""d1_open"": 34.16, ""d1_close"": 35.41, ""d1_vwap"": 35.21556645434169, ""prev_close"": 35.01, ""ma5"": 32.89, ""ma10"": 33.125, ""d1_intraday_vwap"": 35.215508129705384, ""d1_first_5m_low"": 33.92, ""low_absorb_min"": 33.92, ""low_absorb_max"": 35.21556645434169, ""invalid_price"": 33.92}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 航空装备 4 家; hard_filter: 图形趋势分不足
2026-06-15,600497,驰宏锌锗,2026-06-12,3,1,WATCH_ONLY,False,zero,69.25,40.0,88.0,91.0,70.0,A,9.57,9.889768352813727,9.57,"{""d1_low"": 9.57, ""d1_open"": 9.74, ""d1_close"": 10.12, ""d1_vwap"": 9.889768352813727, ""prev_close"": 9.28, ""ma5"": 8.9, ""ma10"": 9.077, ""d1_intraday_vwap"": 9.889768011737305, ""d1_first_5m_low"": 9.57, ""low_absorb_min"": 9.57, ""low_absorb_max"": 9.889768352813727, ""invalid_price"": 9.57}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 工业金属 16 家; hard_filter: 图形趋势分不足
2026-06-15,600531,豫光金铅,2026-06-12,3,1,WATCH_ONLY,False,zero,73.55,58.0,80.0,91.0,70.0,A,13.09,13.471399790629812,13.09,"{""d1_low"": 13.09, ""d1_open"": 13.2, ""d1_close"": 13.72, ""d1_vwap"": 13.471396073579923, ""prev_close"": 13.09, ""ma5"": 12.41, ""ma10"": 12.588, ""d1_intraday_vwap"": 13.471399790629812, ""d1_first_5m_low"": 13.09, ""low_absorb_min"": 13.09, ""low_absorb_max"": 13.471399790629812, ""invalid_price"": 13.09}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 工业金属 16 家; hard_filter: 图形趋势分不足
2026-06-15,600539,狮头股份,2026-06-12,3,1,WATCH_ONLY,False,zero,47.3,58.0,60.0,21.0,45.0,C,16.3,16.89,16.3,"{""d1_low"": 16.3, ""d1_open"": 16.89, ""d1_close"": 16.3, ""d1_vwap"": 16.621089414394557, ""prev_close"": 16.34, ""ma5"": 15.616, ""ma10"": 15.246, ""d1_intraday_vwap"": 16.621089414394557, ""d1_first_5m_low"": 16.5, ""low_absorb_min"": 16.3, ""low_absorb_max"": 16.89, ""invalid_price"": 16.3}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘接近低位; active: D1 成交额温和放大; active: D1 有一定振幅; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 收盘接近全天低位; support: D1 多数时间压在 VWAP 下方; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,600567,山鹰国际,2026-06-12,3,1,WATCH_ONLY,False,zero,52.0,50.0,72.0,39.0,45.0,C,1.39,1.44,1.39,"{""d1_low"": 1.39, ""d1_open"": 1.42, ""d1_close"": 1.41, ""d1_vwap"": 1.415356920208281, ""prev_close"": 1.44, ""ma5"": 1.3619999999999999, ""ma10"": 1.3519999999999999, ""d1_intraday_vwap"": 1.4153570938771918, ""d1_first_5m_low"": 1.4, ""low_absorb_min"": 1.39, ""low_absorb_max"": 1.44, ""invalid_price"": 1.39}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; active: D1 成交额显著放大; active: 分时围绕 VWAP 反复争夺; support: D1 未跌破前一日低点; support: D1 收盘低于日 VWAP; support: D1 多数时间压在 VWAP 下方; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足; hard_filter: 承接分过低; hard_filter: 无效承接
2026-06-15,600576,祥源文旅,2026-06-12,3,1,WATCH_ONLY,False,zero,70.8,58.0,84.0,91.0,45.0,A,6.1,6.385914997425454,6.1,"{""d1_low"": 6.1, ""d1_open"": 6.18, ""d1_close"": 6.55, ""d1_vwap"": 6.3859108450304785, ""prev_close"": 6.18, ""ma5"": 5.922000000000001, ""ma10"": 5.869, ""d1_intraday_vwap"": 6.385914997425454, ""d1_first_5m_low"": 6.1, ""low_absorb_min"": 6.1, ""low_absorb_max"": 6.385914997425454, ""invalid_price"": 6.1}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 图形趋势分不足
2026-06-15,600601,方正科技,2026-06-12,3,1,D2_LOW_ABSORB,True,normal,79.55,78.0,76.0,91.0,70.0,A,12.466,13.20121640632913,12.466,"{""d1_low"": 12.65, ""d1_open"": 12.9, ""d1_close"": 13.45, ""d1_vwap"": 13.20121640632913, ""prev_close"": 12.89, ""ma5"": 12.466, ""ma10"": 12.445, ""d1_intraday_vwap"": 13.201215010781784, ""d1_first_5m_low"": 12.68, ""low_absorb_min"": 12.466, ""low_absorb_max"": 13.20121640632913, ""invalid_price"": 12.466}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家
